Date,Open,High,Low,Close,Volume,Change
2021-10-21,229000,229000,226000,226000,737,-0.01094091903719907
2021-10-22,225500,228500,223500,224000,1951,-0.008849557522123908
2021-10-25,224000,224500,223000,224000,1059,0.0
2021-10-26,226000,228500,223000,226000,1521,0.008928571428571397
2021-10-27,226000,228000,224000,228000,938,0.008849557522123908
2021-10-28,229000,229000,225000,226000,1085,-0.00877192982456143
2021-10-29,228000,228000,223000,224500,1719,-0.006637168141592875
2021-11-01,228000,231500,224000,225000,1135,0.00222717149220486
2021-11-02,225000,228500,225000,227000,869,0.008888888888888946
2021-11-03,225500,228000,224500,225000,912,-0.008810572687224627
2021-11-04,225000,227000,224500,225000,998,0.0
2021-11-05,225000,226000,221500,222500,1144,-0.011111111111111072
2021-11-08,221500,221500,217500,219500,2100,-0.013483146067415741
2021-11-09,220500,220500,216500,216500,1354,-0.013667425968109326
2021-11-10,213500,214500,211000,213000,2143,-0.0161662817551963
2021-11-11,211000,222500,208500,209500,2813,-0.016431924882629123
2021-11-12,210500,217500,206500,216000,2811,0.031026252983293645
2021-11-15,216500,218500,207500,216000,2519,0.0
2021-11-16,215500,224000,214000,217500,2571,0.00694444444444442
2021-11-17,221500,225500,221500,222500,3057,0.02298850574712641
2021-11-18,222500,224000,220500,221000,1525,-0.006741573033707815
2021-11-19,220000,222500,220000,220500,661,-0.002262443438914019
2021-11-22,220500,223500,220000,223000,607,0.01133786848072571
2021-11-23,223000,223500,216500,218500,1803,-0.020179372197309364
2021-11-24,218500,228500,218500,226500,3593,0.03661327231121292
2021-11-25,225500,227500,224000,227000,1668,0.002207505518763808
2021-11-26,224500,226000,218500,218500,3555,-0.037444933920704804
2021-11-29,212500,221000,212500,216000,1920,-0.011441647597253968
2021-11-30,216500,222500,213500,216500,2474,0.0023148148148148806
2021-12-01,217000,219500,215500,219000,1141,0.011547344110854452
2021-12-02,219000,222000,216500,222000,1191,0.013698630136986356
2021-12-03,222000,225000,220000,222000,1180,0.0
2021-12-06,223500,223500,219000,222000,871,0.0
2021-12-07,223500,223500,219000,222000,1032,0.0
2021-12-08,222000,224500,220000,222000,1552,0.0
2021-12-09,220500,223500,220500,222500,998,0.0022522522522523403
2021-12-10,223000,224500,219500,223500,1007,0.004494382022471877
2021-12-13,222500,225500,222500,224500,864,0.004474272930648837
2021-12-14,222000,226500,222000,222000,1151,-0.011135857461024523
2021-12-15,222000,222500,220500,221000,586,-0.0045045045045044585
2021-12-16,221500,224500,221000,221000,565,0.0
2021-12-17,217500,224000,217500,222500,793,0.006787330316742057
2021-12-20,222000,224500,219500,223000,1497,0.0022471910112360494
2021-12-21,222000,223500,222000,223000,591,0.0
2021-12-22,224000,224000,221000,223500,470,0.0022421524663676085
2021-12-23,222000,224000,222000,222000,663,-0.006711409395973145
2021-12-24,224000,225500,222000,223000,1400,0.0045045045045044585
2021-12-27,225000,225000,221500,224000,1556,0.004484304932735439
2021-12-28,222500,226000,222500,225000,1085,0.0044642857142858094
2021-12-29,220500,223500,220500,222500,877,-0.011111111111111072
2021-12-30,222500,222500,218500,220000,1504,-0.011235955056179803
2022-01-03,221000,223000,220500,222500,1076,0.011363636363636465
2022-01-04,224500,224500,221500,222000,523,-0.0022471910112359383
2022-01-05,221000,221000,219000,219500,1079,-0.011261261261261257
2022-01-06,215500,219000,215500,217000,1836,-0.011389521640091105
2022-01-07,215500,219500,215500,217500,508,0.0023041474654377225
2022-01-10,216500,217500,215000,215500,781,-0.00919540229885063
2022-01-11,218000,218000,213000,215500,617,0.0
2022-01-12,215000,219500,215000,219000,1143,0.016241299303944245
2022-01-13,217000,219500,216500,217500,510,-0.006849315068493178
2022-01-14,215500,216000,211000,214000,1752,-0.016091954022988464
2022-01-17,215500,215500,210000,210000,1226,-0.01869158878504673
2022-01-18,208000,213500,208000,211000,1043,0.004761904761904745
2022-01-19,208500,210000,205000,208500,1117,-0.011848341232227444
2022-01-20,210000,219000,206500,212500,2399,0.01918465227817756
2022-01-21,215500,215500,206000,209000,1677,-0.016470588235294126
2022-01-24,207500,208000,199000,202000,1983,-0.03349282296650713
2022-01-25,201500,202000,189000,195500,4588,-0.03217821782178221
2022-01-26,192500,198000,191500,193000,1175,-0.012787723785166238
2022-01-27,195500,195500,182500,185000,3463,-0.041450777202072575
2022-01-28,181500,190500,181500,190500,2421,0.029729729729729648
2022-02-03,195000,197000,192500,194500,1772,0.0209973753280841
2022-02-04,194500,196500,190500,196000,801,0.007712082262210762
2022-02-07,196000,196000,191500,194500,276,-0.007653061224489832
2022-02-08,198000,198000,193000,194000,493,-0.0025706940874036244
2022-02-09,195000,205000,192000,205000,1823,0.05670103092783507
2022-02-10,201500,205000,199000,204500,771,-0.0024390243902439046
2022-02-11,199500,202000,199000,200000,568,-0.022004889975550168
2022-02-14,199500,199500,196500,196500,915,-0.01749999999999996
2022-02-15,201000,201000,194500,195000,919,-0.007633587786259555
2022-02-16,200000,200000,196500,199000,171,0.02051282051282044
2022-02-17,200000,202000,195000,198000,1227,-0.005025125628140725
2022-02-18,195000,199500,195000,199000,963,0.005050505050504972
2022-02-21,196000,201000,195000,201000,1153,0.01005025125628145
2022-02-22,196500,199000,196500,197000,903,-0.01990049751243783
2022-02-23,198500,201500,198000,200000,693,0.015228426395939021
2022-02-24,197000,201000,194500,197500,801,-0.012499999999999956
2022-02-25,200000,200000,196000,197500,641,0.0
2022-02-28,201000,202500,198000,201500,1027,0.020253164556962133
2022-03-02,202500,208500,202500,206500,1406,0.02481389578163773
2022-03-03,206500,207500,205000,206000,670,-0.002421307506053294
2022-03-04,204500,205000,201000,204000,984,-0.009708737864077666
2022-03-07,200500,203500,200000,203000,972,-0.004901960784313708
2022-03-08,199500,205000,199500,203000,1024,0.0
2022-03-10,203000,208000,203000,206500,845,0.01724137931034475
2022-03-11,206500,213500,206500,211500,1509,0.02421307506053272
2022-03-14,210500,212000,200500,204500,2062,-0.03309692671394804
2022-03-15,205000,205500,198500,201500,2279,-0.014669926650366705
2022-03-16,204000,204000,199000,202000,738,0.002481389578163684
2022-03-17,205000,206000,203000,204500,728,0.012376237623762387
2022-03-18,205000,206000,203000,205500,695,0.004889975550122161
2022-03-21,207500,207500,204000,205000,529,-0.0024330900243308973
2022-03-22,206000,209500,205000,208000,530,0.014634146341463428
2022-03-23,208500,209000,207000,208000,1051,0.0
2022-03-24,209000,210000,207000,209500,511,0.007211538461538547
2022-03-25,209500,210500,208000,209500,309,0.0
2022-03-28,210500,210500,206500,210000,917,0.0023866348448686736
2022-03-29,210000,219000,210000,216000,1756,0.02857142857142847
2022-03-30,220000,220500,214000,214500,2109,-0.00694444444444442
2022-03-31,214500,218500,214500,217500,513,0.013986013986013957
2022-04-01,214500,218000,214500,217500,438,0.0
2022-04-04,215000,222500,215000,221000,3440,0.016091954022988464
2022-04-05,221000,221500,219500,220500,785,-0.002262443438914019
2022-04-06,219500,221500,217500,221000,800,0.0022675736961450532
2022-04-07,220500,222500,218500,218500,1279,-0.011312217194570096
2022-04-08,218500,223000,218000,221000,653,0.011441647597254079
2022-04-11,221000,221000,218500,220000,567,-0.004524886877828038
2022-04-12,218500,220000,216500,217000,820,-0.013636363636363669
2022-04-13,220000,220000,217500,219000,399,0.009216589861751112
2022-04-14,220000,220000,217000,218000,530,-0.004566210045662156
2022-04-15,218000,221500,216500,219500,910,0.006880733944954143
2022-04-18,219000,222500,219000,219500,441,0.0
2022-04-19,219000,220500,219000,220000,849,0.002277904328018332
2022-04-20,220000,225000,219000,222000,2565,0.009090909090909038
2022-04-21,222000,226500,222000,224500,2132,0.011261261261261257
2022-04-22,224000,226500,223000,225000,1174,0.00222717149220486
2022-04-25,223500,224500,217000,219000,2502,-0.026666666666666616
2022-04-26,220000,222500,218000,221000,1436,0.009132420091324311
2022-04-27,218000,228000,213500,223000,2641,0.009049773755656076
2022-04-28,224500,230500,224000,227000,2329,0.017937219730941756
2022-04-29,226000,228000,224000,225000,1502,-0.008810572687224627
2022-05-02,224500,227000,223500,225500,555,0.0022222222222221255
2022-05-03,227500,227500,221500,222500,624,-0.013303769401330379
2022-05-04,222500,225500,222500,223000,228,0.0022471910112360494
2022-05-06,221500,224500,220000,221000,618,-0.008968609865470878
2022-05-09,221000,221000,211500,213000,2085,-0.03619909502262442
2022-05-10,212500,217000,208000,212500,1293,-0.0023474178403756207
2022-05-11,212500,212500,208000,212000,515,-0.0023529411764705577
2022-05-12,211000,212500,207000,209500,584,-0.011792452830188704
2022-05-13,208500,211500,208500,210000,657,0.0023866348448686736
2022-05-16,211000,211000,206500,208500,1219,-0.0071428571428571175
2022-05-17,209500,214500,209500,211500,339,0.014388489208633004
2022-05-18,211500,215000,211500,212000,521,0.0023640661938533203
2022-05-19,209000,212000,208000,209500,582,-0.011792452830188704
2022-05-20,210000,213500,210000,211500,408,0.009546539379474916
2022-05-23,212000,212000,209500,210000,303,-0.007092198581560294
2022-05-24,210000,210500,203000,203500,1463,-0.030952380952380953
2022-05-25,207000,207000,204500,206000,281,0.01228501228501222
2022-05-26,206000,208000,203500,206000,841,0.0
2022-05-27,208500,209000,206500,207000,707,0.004854368932038833
2022-05-30,211000,211000,207500,209000,563,0.009661835748792313
2022-05-31,211500,214000,209000,214000,1353,0.02392344497607657
2022-06-02,213500,215000,212000,215000,256,0.004672897196261738
2022-06-03,214500,214500,212500,213500,361,-0.006976744186046546
2022-06-07,214500,214500,211500,212000,155,-0.007025761124121788
2022-06-08,209000,213500,208000,209000,1267,-0.014150943396226467
2022-06-09,209000,211500,209000,209500,541,0.0023923444976077235
2022-06-10,209500,210000,208500,209000,525,-0.0023866348448687846
2022-06-13,206000,208000,203500,205000,1187,-0.019138755980861233
2022-06-14,202500,205000,198000,200500,1750,-0.02195121951219514
2022-06-15,200500,202000,194500,194500,1547,-0.029925187032418976
2022-06-16,195000,201000,195000,196500,497,0.010282776349614497
2022-06-17,194500,203000,192500,198500,840,0.010178117048346147
2022-06-20,197000,199000,192500,193000,1101,-0.027707808564231717
2022-06-21,191500,196000,191500,195000,924,0.010362694300518172
2022-06-22,196000,196000,182500,191500,1229,-0.017948717948717996
2022-06-23,191500,192500,185000,185500,1420,-0.031331592689295085
2022-06-24,184500,192000,184500,189500,1049,0.02156334231805923
2022-06-27,191500,192500,189500,192500,480,0.0158311345646438
2022-06-28,192500,194000,191500,194000,661,0.007792207792207684
2022-06-29,190000,194500,189000,190500,849,-0.01804123711340211
2022-06-30,193500,193500,187500,188500,623,-0.01049868766404205
2022-07-01,190000,194000,184000,186500,1468,-0.010610079575596787
2022-07-04,186500,189000,183500,184000,637,-0.013404825737265424
2022-07-05,186500,188000,183500,188000,798,0.021739130434782705
2022-07-06,187500,188000,181500,182000,837,-0.03191489361702127
2022-07-07,183500,184000,180000,183000,764,0.005494505494505475
2022-07-08,185000,187500,183000,184500,331,0.008196721311475308
2022-07-11,186500,186500,183500,184000,207,-0.0027100271002710175
2022-07-12,184500,184500,176500,179500,2729,-0.024456521739130488
2022-07-13,179500,181000,177500,180000,409,0.0027855153203342198
2022-07-14,179500,180000,177000,179500,463,-0.002777777777777768
2022-07-15,181000,182500,176000,181000,789,0.008356545961002881
2022-07-18,183000,184500,182000,182000,540,0.005524861878453136
2022-07-19,183500,186000,181500,185000,303,0.016483516483516425
2022-07-20,189000,189000,184000,185500,909,0.002702702702702675
2022-07-21,188500,188500,185500,185500,684,0.0
2022-07-22,188500,188500,185500,186000,347,0.0026954177897573484
2022-07-25,186000,187500,185500,187500,368,0.008064516129032251
2022-07-26,185000,189500,185000,187500,219,0.0
2022-07-27,187500,191500,186500,189000,414,0.008000000000000007
2022-07-28,192500,192500,188500,190000,675,0.005291005291005346
2022-07-29,190000,192500,190000,191000,491,0.0052631578947368585
2022-08-01,191000,192500,189500,190000,152,-0.005235602094240788
2022-08-02,190000,190500,186500,188500,390,-0.007894736842105288
2022-08-03,188500,189500,187000,189500,355,0.0053050397877985045
2022-08-04,194500,194500,189000,189000,623,-0.0026385224274406704
2022-08-05,191000,191000,188500,190500,292,0.007936507936507908
2022-08-08,192000,192000,190000,191000,322,0.002624671916010568
2022-08-09,191000,192000,191000,192000,503,0.005235602094240788
2022-08-10,192000,198000,190000,192500,982,0.0026041666666667407
2022-08-11,193500,198000,193500,196500,895,0.020779220779220786
2022-08-12,197500,197500,196000,197500,323,0.0050890585241729624
2022-08-16,199000,200000,196500,198500,641,0.005063291139240533
2022-08-17,200500,202500,199000,202000,2349,0.017632241813602123
2022-08-18,202500,206500,201000,201500,1639,-0.0024752475247524774
2022-08-19,201500,202000,195500,198000,1106,-0.017369727047146455
2022-08-22,196500,198000,195000,196000,872,-0.010101010101010055
2022-08-23,193000,195500,192500,194000,594,-0.010204081632653073
2022-08-24,197500,198000,195000,198000,422,0.020618556701030855
2022-08-25,198000,200000,197000,197000,362,-0.005050505050505083
2022-08-26,199500,200000,193500,198500,514,0.0076142131979695105
2022-08-29,196000,196500,193500,193500,695,-0.02518891687657432
2022-08-30,193500,198000,193500,194500,729,0.0051679586563306845
2022-08-31,198500,200000,198000,199000,1075,0.023136246786632286
2022-09-01,199000,199000,194500,195500,769,-0.017587939698492483
2022-09-02,196000,198500,195500,196500,796,0.005115089514066584
2022-09-05,196000,198500,194500,195500,699,-0.0050890585241730735
2022-09-06,199000,199000,191000,192000,1341,-0.01790281329923271
2022-09-07,190500,193000,188500,189000,827,-0.015625
2022-09-08,188500,190500,188000,189000,692,0.0
2022-09-13,190000,194500,190000,194000,754,0.02645502645502651
2022-09-14,190000,192000,189500,191500,568,-0.012886597938144284
2022-09-15,194000,194500,191000,193500,358,0.010443864229765065
2022-09-16,193000,194000,191500,194000,687,0.0025839793281654533
2022-09-19,194000,194000,190000,190000,296,-0.020618556701030966
2022-09-20,191000,197000,191000,192000,777,0.010526315789473717
2022-09-21,191000,192500,189500,190500,336,-0.0078125
2022-09-22,191000,191000,186000,188000,929,-0.013123359580052507
2022-09-23,189500,189500,184000,185000,1081,-0.015957446808510634
2022-09-26,185000,185000,178000,178000,2200,-0.037837837837837784
2022-09-27,176500,179000,174000,175000,1678,-0.016853932584269704
2022-09-28,175000,176000,165000,168500,3510,-0.037142857142857144
2022-09-29,169000,172000,169000,170500,1473,0.011869436201780381
2022-09-30,165000,169500,164500,169000,1142,-0.008797653958944274
2022-10-04,170000,174500,170000,173500,875,0.026627218934911268
2022-10-05,178000,178000,170000,173000,610,-0.0028818443804035088
2022-10-06,173000,176500,173000,173500,402,0.0028901734104045396
2022-10-07,173500,178500,173500,177000,541,0.020172910662824117
2022-10-11,174500,174500,170000,172500,722,-0.025423728813559365
2022-10-12,172500,173000,169000,172000,603,-0.0028985507246376274
2022-10-13,172000,172000,167000,168500,868,-0.02034883720930236
2022-10-14,171500,175000,170500,172000,782,0.020771513353115667
2022-10-17,167000,169500,165000,168500,2253,-0.02034883720930236
2022-10-18,170500,173500,169000,172500,1225,0.023738872403560762
2022-10-19,172500,177500,171000,172000,837,-0.0028985507246376274
2022-10-20,172000,172000,168000,170500,898,-0.008720930232558155
2022-10-21,169000,169500,167500,169000,1038,-0.008797653958944274
2022-10-24,169500,171500,168000,168000,608,-0.00591715976331364
2022-10-25,166500,170500,166500,169500,712,0.008928571428571397
2022-10-26,169500,171000,168500,171000,380,0.008849557522123908
2022-10-27,169000,174500,169000,174000,650,0.01754385964912286
2022-10-28,174000,176000,173000,173500,377,-0.002873563218390829
2022-10-31,169000,175500,169000,175500,991,0.011527377521613813
2022-11-01,175500,177500,175500,177500,393,0.01139601139601143
2022-11-02,177000,178500,173000,177500,560,0.0
2022-11-03,176500,178000,173000,177500,682,0.0
2022-11-04,177500,177500,174000,176500,841,-0.005633802816901401
2022-11-07,176500,179000,174000,178500,401,0.011331444759206777
2022-11-08,176500,180000,176500,178500,1530,0.0
2022-11-09,178500,180000,178000,179000,817,0.0028011204481792618
2022-11-10,179000,179500,176500,177500,925,-0.008379888268156388
2022-11-11,180000,182000,178500,180000,1960,0.014084507042253502
2022-11-14,181500,183000,180000,181000,1601,0.005555555555555536
2022-11-15,181000,182500,179000,181000,631,0.0
2022-11-16,181000,183000,178000,181500,677,0.0027624309392264568
2022-11-17,180000,186000,179000,186000,534,0.024793388429751984
2022-11-18,184000,184000,178500,180000,1380,-0.032258064516129004
2022-11-21,180000,181000,176500,178000,562,-0.011111111111111072
2022-11-22,178000,178000,176000,177500,314,-0.002808988764044895
2022-11-23,177500,177500,170000,176500,2967,-0.005633802816901401
2022-11-24,175500,178500,175500,178000,651,0.008498583569405138
2022-11-25,179500,179500,176500,179000,568,0.00561797752808979
2022-11-28,180000,180000,176000,180000,681,0.005586592178770999
2022-11-29,178500,182500,178500,182000,327,0.011111111111111072
2022-11-30,182000,183000,178500,182500,356,0.0027472527472527375
2022-12-01,183000,186500,181500,182000,1463,-0.002739726027397249
2022-12-02,181500,182000,179000,180000,1016,-0.01098901098901095
2022-12-05,181500,185000,180000,180500,1507,0.002777777777777768
2022-12-06,179000,183000,179000,180000,1188,-0.0027700831024930483
2022-12-07,180000,180000,175500,176000,1158,-0.022222222222222254
2022-12-08,175000,177500,172500,176000,863,0.0
2022-12-09,175000,177000,174500,175000,606,-0.005681818181818232
2022-12-12,175000,179000,174000,176500,476,0.008571428571428674
2022-12-13,176500,177000,175000,176500,290,0.0
2022-12-14,176500,178500,175000,176500,596,0.0
2022-12-15,176000,177000,174000,175000,473,-0.008498583569405138
2022-12-16,174000,176500,174000,175500,277,0.0028571428571428914
2022-12-19,175500,176000,173000,175000,228,-0.002849002849002802
2022-12-20,176500,176500,172500,175000,463,0.0
2022-12-21,176000,176000,173500,174500,512,-0.0028571428571428914
2022-12-22,174500,176000,174000,175000,817,0.002865329512893977
2022-12-23,172500,174500,168500,171500,3973,-0.020000000000000018
2022-12-26,171500,171500,169000,171500,936,0.0
2022-12-27,171500,173500,170500,173500,1408,0.011661807580174877
2022-12-28,171000,171000,168500,170000,643,-0.02017291066282423
2022-12-29,170000,170000,168000,168000,879,-0.0117647058823529
2023-01-02,171500,175000,165000,175000,775,0.04166666666666674
2023-01-03,170000,170000,166500,167500,835,-0.042857142857142816
2023-01-04,167500,170000,166000,169500,683,0.011940298507462588
2023-01-05,170000,171000,167000,167000,480,-0.014749262536873142
2023-01-06,170000,170000,166500,167500,315,0.0029940119760478723
2023-01-09,172500,172500,168000,169500,567,0.011940298507462588
2023-01-10,170000,171000,168500,169000,329,-0.002949852507374673
2023-01-11,170000,170500,167000,167000,445,-0.011834319526627168
2023-01-12,169000,170500,168500,170000,211,0.017964071856287456
2023-01-13,172500,172500,169000,171000,1043,0.00588235294117645
2023-01-16,169000,171000,169000,169000,1121,-0.011695906432748537
2023-01-17,169000,170000,168500,169000,405,0.0
2023-01-18,168500,169000,168000,169000,527,0.0
2023-01-19,169000,173500,168000,169500,674,0.002958579881656709
2023-01-20,169500,170500,169500,169500,82,0.0
2023-01-25,169600,171500,169600,170000,1009,0.002949852507374562
2023-01-26,171100,171400,170400,171300,427,0.00764705882352934
2023-01-27,170800,174200,170800,174100,1208,0.016345592527729158
2023-01-30,173800,174000,171700,172000,1063,-0.012062033314187204
2023-01-31,174900,174900,171800,172000,645,0.0
2023-02-01,173000,174000,171900,172000,734,0.0
2023-02-02,172300,174800,170000,172000,1170,0.0
2023-02-03,172000,174000,171400,172700,552,0.0040697674418603835
2023-02-06,173400,173800,171700,172300,487,-0.0023161551823972504
2023-02-07,171700,172200,171200,171400,818,-0.0052234474753337645
2023-02-08,171400,173700,171400,172600,508,0.007001166861143604
2023-02-09,172600,172700,171900,172000,874,-0.0034762456546929554
2023-02-10,172700,172700,171300,172200,742,0.0011627906976743319
2023-02-13,172000,172000,170800,170900,677,-0.007549361207897842
2023-02-14,171600,172200,170400,170800,891,-0.0005851375073142595
2023-02-15,170400,170700,164800,165800,5066,-0.029274004683840782
2023-02-16,164600,167700,164600,165900,1139,0.0006031363088057073
2023-02-17,165200,166600,165200,165800,774,-0.0006027727546714656
2023-02-20,167000,168000,165000,166100,1270,0.001809408926417344
2023-02-21,166600,166800,166100,166100,952,0.0
2023-02-22,166000,166000,164600,165000,1042,-0.0066225165562914245
2023-02-23,164700,165300,164500,164900,732,-0.00060606060606061
2023-02-24,165300,165300,163600,163700,1541,-0.0072771376591873604
2023-02-27,163700,163700,160800,161000,2091,-0.016493585827733637
2023-02-28,164300,164300,160400,161100,667,0.0006211180124222615
2023-03-02,161100,162500,161100,162000,704,0.005586592178770999
2023-03-03,161300,162500,161300,161800,937,-0.0012345679012345512
2023-03-06,161900,163000,161700,162300,1487,0.0030902348578492056
2023-03-07,162300,162500,161500,162000,595,-0.001848428835489857
2023-03-08,160400,161800,160000,160400,2351,-0.00987654320987652
2023-03-09,162800,162800,158800,158900,1818,-0.009351620947630868
2023-03-10,158800,158900,155800,157000,1860,-0.011957205789804859
2023-03-13,154400,156500,154400,156200,1595,-0.005095541401273884
2023-03-14,156200,156200,151100,151100,2751,-0.0326504481434059
2023-03-15,154000,154000,149700,150800,1567,-0.0019854401058901905
2023-03-16,150000,150000,147300,148900,1730,-0.012599469496021198
2023-03-17,149000,151600,148900,151600,515,0.01813297515110812
2023-03-20,150500,153000,150500,151300,577,-0.0019788918205804196
2023-03-21,151400,153900,148700,152000,1059,0.004626569729015095
2023-03-22,152200,152200,150000,151600,418,-0.0026315789473684292
2023-03-23,149600,152800,149600,150000,670,-0.01055408970976257
2023-03-24,149400,154500,149400,151400,764,0.009333333333333416
2023-03-27,150500,153000,149600,151500,946,0.0006605019815060231
2023-03-28,152800,152800,151400,152300,343,0.005280528052805211
2023-03-29,152600,152600,149900,149900,1499,-0.0157583716349311
2023-03-30,150100,158900,149600,157000,4564,0.04736490993996001
2023-03-31,157000,157000,154200,155000,906,-0.01273885350318471
2023-04-03,153500,156700,153200,154000,1163,-0.006451612903225823
2023-04-04,153100,155400,153100,154300,1028,0.001948051948051921
2023-04-05,155800,155800,153900,154000,717,-0.0019442644199610948
2023-04-06,155700,155700,152100,152700,1070,-0.008441558441558472
2023-04-07,152900,154000,152500,153600,561,0.005893909626718985
2023-04-10,153100,154500,145000,149600,3650,-0.02604166666666663
2023-04-11,150100,152000,148800,150400,1335,0.005347593582887722
2023-04-12,152700,152900,148900,152300,1889,0.012632978723404298
2023-04-13,152300,152300,151000,151000,972,-0.008535784635587684
2023-04-14,151100,160000,151100,153800,1309,0.018543046357615944
2023-04-17,152900,154900,150800,152400,1374,-0.00910273081924573
2023-04-18,152400,154300,150500,151100,1727,-0.008530183727034069
2023-04-19,151000,152000,151000,151800,1124,0.0046326935804104075
2023-04-20,151800,152000,149000,150300,1384,-0.00988142292490124
2023-04-21,150000,150600,148700,149100,926,-0.007984031936127733
2023-04-24,150900,150900,148600,149100,576,0.0
2023-04-25,149100,149100,146800,147200,1892,-0.012743125419181767
2023-04-26,147200,147900,145700,147100,1497,-0.0006793478260869179
2023-04-27,147100,147100,145300,147100,532,0.0
2023-04-28,146100,149500,146000,147600,1562,0.003399048266485405
2023-05-02,147600,149000,147500,147900,921,0.00203252032520318
2023-05-03,147900,148400,147000,147800,671,-0.0006761325219742931
2023-05-04,148200,148300,147600,147900,272,0.0006765899864682456
2023-05-08,148000,149900,145000,148800,1608,0.006085192697768749
2023-05-09,149100,149900,148800,149000,445,0.0013440860215054862
2023-05-10,147900,149600,147900,149000,734,0.0
2023-05-11,149800,149800,147300,149300,444,0.002013422818792021
2023-05-12,150800,150800,148400,149100,431,-0.0013395847287340779
2023-05-15,150700,150700,147700,148500,1214,-0.004024144869215318
2023-05-16,149700,149700,147800,148000,444,-0.0033670033670033517
2023-05-17,148000,148400,147200,148000,431,0.0
2023-05-18,148900,149000,148000,148700,559,0.004729729729729737
2023-05-19,148700,150500,148300,150200,1172,0.01008742434431742
2023-05-22,151600,151600,150000,151500,910,0.008655126498002597
2023-05-23,152000,152300,151500,151500,306,0.0
2023-05-24,152700,152700,149500,150300,670,-0.007920792079207928
2023-05-25,151200,151200,149600,151000,624,0.004657351962741085
2023-05-26,151800,151800,149800,151000,599,0.0
2023-05-30,152500,152800,151200,151700,1329,0.004635761589403931
2023-05-31,151300,151900,150300,150500,366,-0.007910349373764003
2023-06-01,150100,151000,150100,150500,313,0.0
2023-06-02,150900,150900,149900,150200,544,-0.001993355481727521
2023-06-05,150200,152000,150200,151000,497,0.005326231691078487
2023-06-07,151000,153100,151000,152600,3018,0.01059602649006619
2023-06-08,153000,153000,151400,151600,870,-0.006553079947575369
2023-06-09,151600,152500,151500,151900,859,0.0019788918205805306
2023-06-12,153500,153900,151100,151900,579,0.0
2023-06-13,151900,152500,151500,151900,1027,0.0
2023-06-14,150800,152600,150600,151100,2200,-0.005266622778143493
2023-06-15,152400,152400,149800,150500,1590,-0.00397088021178027
2023-06-16,150800,151800,150100,150500,827,0.0
2023-06-19,150500,151000,148900,149700,935,-0.0053156146179401675
2023-06-20,149700,150100,147400,148000,1270,-0.011356045424181671
2023-06-21,148200,149100,147000,147100,1274,-0.0060810810810810745
2023-06-22,147100,147400,145900,146100,801,-0.00679809653297081
2023-06-23,146900,146900,144700,144700,1392,-0.009582477754962349
2023-06-26,145000,145000,138900,140300,3946,-0.03040774015203873
2023-06-27,141300,141800,140100,140900,827,0.004276550249465494
2023-06-28,142400,142400,140400,140800,445,-0.0007097232079489313
2023-06-29,139700,140200,137300,138000,2104,-0.019886363636363646
2023-06-30,136500,140000,136500,138500,620,0.0036231884057971175
2023-07-03,138500,141300,138100,138900,1475,0.002888086642599319
2023-07-04,138100,140000,137000,137700,887,-0.008639308855291628
2023-07-05,138700,138700,135000,135900,1759,-0.013071895424836555
2023-07-06,134900,135800,130700,131500,2460,-0.032376747608535705
2023-07-07,132400,132400,125500,128000,2609,-0.026615969581749055
2023-07-10,126700,130000,126700,129600,1193,0.012499999999999956
2023-07-11,131900,131900,129500,130800,905,0.0092592592592593
2023-07-12,131400,132500,130300,131500,761,0.005351681957186605
2023-07-13,132900,132900,131500,132000,688,0.0038022813688212143
2023-07-14,133500,133500,131700,132700,701,0.005303030303030365
2023-07-17,132700,133300,130800,130800,946,-0.014318010550113058
2023-07-18,130900,132200,130600,130900,1048,0.000764525993883769
2023-07-19,132000,132000,130000,130000,672,-0.006875477463712754
2023-07-20,131800,132300,128200,130800,2477,0.006153846153846176
2023-07-21,129500,131400,128100,130400,1337,-0.003058103975535187
2023-07-24,130500,130500,127100,128400,2667,-0.015337423312883458
2023-07-25,128400,130000,127500,128600,1092,0.0015576323987538387
2023-07-26,129600,129600,124600,125100,3028,-0.02721617418351474
2023-07-27,125100,128200,125000,127600,1274,0.019984012789768135
2023-07-28,125700,130000,125700,130000,1071,0.018808777429467183
2023-07-31,134300,135500,130400,134500,1197,0.034615384615384714
2023-08-01,136400,139000,133900,138000,1949,0.026022304832713727
2023-08-02,137200,138700,135300,136300,570,-0.01231884057971011
2023-08-03,136900,137500,134600,137500,562,0.00880410858400582
2023-08-04,138600,138600,135000,137200,335,-0.0021818181818181737
2023-08-07,135000,138600,134900,136500,835,-0.005102040816326481
2023-08-08,136500,138200,135300,136000,1056,-0.00366300366300365
2023-08-09,136000,136000,133900,134800,1773,-0.008823529411764675
2023-08-10,135000,136500,133500,135700,1533,0.00667655786350152
2023-08-11,138000,138000,134800,135600,783,-0.0007369196757552876
2023-08-14,135600,135600,133100,133900,1215,-0.012536873156342221
2023-08-16,133100,133800,128700,130000,1925,-0.029126213592232997
2023-08-17,128800,134700,126500,128300,589,-0.013076923076923097
2023-08-18,127900,127900,126000,127200,838,-0.008573655494933718
2023-08-21,127200,127700,126100,126700,713,-0.0039308176100628645
2023-08-22,127000,129000,126200,127400,743,0.005524861878453136
2023-08-23,127400,127400,126300,126900,427,-0.003924646781789609
